44.228.206.116,44.228.206,1
51.89.123.167,51.89.123,192
66.42.127.155,66.42.127,3
66.70.231.213,66.70.231,32
51.161.100.46,51.161.100,128
51.89.125.231,51.89.125,64
194.120.24.136,194.120.24,256
185.232.17.203,185.232.17,256
34.201.42.31,34.201.42,1
99.80.232.36,99.80.232,1
198.50.165.39,198.50.165,128
94.130.175.47,94.130.175,1
51.161.50.28,51.161.50,160
194.120.116.148,194.120.116,256
35.183.227.54,35.183.227,1
51.89.210.190,51.89.210,128
185.232.17.232,185.232.17,256
3.134.207.94,3.134.207,1
51.195.23.144,51.195.23,256
51.161.58.133,51.161.58,247
45.155.164.254,45.155.164,256
198.50.165.113,198.50.165,128
167.172.136.118,167.172.136,1
178.33.143.246,178.33.143,32
192.99.228.15,192.99.228,32
135.181.11.59,135.181.11,32
51.83.232.162,51.83.232,128
45.155.166.45,45.155.166,256
107.191.98.9,107.191.98,2
51.83.202.211,51.83.202,250
51.89.49.62,51.89.49,128
104.161.79.214,104.161.79,28
35.165.0.153,35.165.0,1
51.195.71.65,51.195.71,256
185.232.18.236,185.232.18,256
45.134.159.118,45.134.159,256
66.70.236.227,66.70.236,64
54.185.125.175,54.185.125,1
185.232.19.81,185.232.19,256
185.232.19.18,185.232.19,256
52.91.157.235,52.91.157,1
106.13.203.204,106.13.203,6
91.134.247.198,91.134.247,4
167.114.62.94,167.114.62,31
51.161.100.115,51.161.100,128
51.83.232.225,51.83.232,128
95.216.215.149,95.216.215,3
51.161.28.110,51.161.28,192
51.161.58.219,51.161.58,247
51.91.162.18,51.91.162,32
52.60.95.17,52.60.95,1
168.235.86.234,168.235.86,3
51.210.89.89,51.210.89,256
51.83.246.175,51.83.246,256
45.155.164.80,45.155.164,256
185.187.154.124,185.187.154,32
51.161.99.188,51.161.99,128
51.161.59.253,51.161.59,32
45.143.155.168,45.143.155,256
51.89.123.22,51.89.123,192
192.99.180.140,192.99.180,11
51.83.181.46,51.83.181,234
45.155.164.79,45.155.164,256
54.39.113.41,54.39.113,128
51.161.28.182,51.161.28,192
15.222.75.142,15.222.75,14
185.232.17.173,185.232.17,256
104.248.9.121,104.248.9,1
193.176.179.49,193.176.179,256
95.216.57.109,95.216.57,32
45.155.164.153,45.155.164,256
185.232.18.42,185.232.18,256
51.89.88.183,51.89.88,128
95.216.208.62,95.216.208,2
145.239.106.230,145.239.106,32
193.176.179.62,193.176.179,256
45.134.157.113,45.134.157,256
51.15.97.12,51.15.97,1
51.195.71.241,51.195.71,256
147.135.43.121,147.135.43,62
51.89.28.64,51.89.28,128
99.79.174.119,99.79.174,4
45.134.159.193,45.134.159,256
161.35.118.91,161.35.118,1
51.77.75.184,51.77.75,128
193.176.179.10,193.176.179,256
51.91.162.21,51.91.162,32
45.155.166.197,45.155.166,256
185.66.88.57,185.66.88,256
3.133.31.10,3.133.31,1
51.83.232.169,51.83.232,128
51.161.121.133,51.161.121,192
178.32.139.205,178.32.139,1
51.89.49.124,51.89.49,128
45.142.183.75,45.142.183,58
51.89.49.30,51.89.49,128
51.161.58.214,51.161.58,247
52.30.81.114,52.30.81,1
52.18.185.164,52.18.185,1
34.204.204.14,34.204.204,1
51.161.65.235,51.161.65,192
51.83.211.189,51.83.211,251
51.83.30.96,51.83.30,64
194.120.116.150,194.120.116,256
159.69.146.188,159.69.146,1
135.181.12.163,135.181.12,80
194.120.116.14,194.120.116,256
45.143.153.49,45.143.153,256
51.79.5.167,51.79.5,14
54.162.106.252,54.162.106,1
45.143.155.102,45.143.155,256
51.81.237.171,51.81.237,125
144.217.31.137,144.217.31,4
194.120.24.186,194.120.24,256
194.120.116.217,194.120.116,256
51.89.210.207,51.89.210,128
45.143.152.97,45.143.152,256
51.89.48.220,51.89.48,127
193.176.158.62,193.176.158,256
149.56.39.17,149.56.39,8
51.89.127.255,51.89.127,64
193.176.153.122,193.176.153,256
54.39.37.255,54.39.37,16
51.161.29.27,51.161.29,64
51.89.48.200,51.89.48,127
51.161.60.25,51.161.60,224
3.130.245.66,3.130.245,1
51.79.4.10,51.79.4,32
49.12.0.57,49.12.0,5
45.134.157.248,45.134.157,256
36.111.41.57,36.111.41,9
54.163.239.66,54.163.239,1
193.176.153.17,193.176.153,256
51.83.202.125,51.83.202,250
185.232.18.169,185.232.18,256
51.83.202.82,51.83.202,250
3.23.164.227,3.23.164,1
185.232.18.99,185.232.18,256
51.75.212.218,51.75.212,64
3.132.154.143,3.132.154,1
158.69.33.70,158.69.33,128
144.217.236.164,144.217.236,64
45.143.153.98,45.143.153,256
193.176.158.197,193.176.158,256
193.176.158.254,193.176.158,256
185.232.17.76,185.232.17,256
45.155.164.186,45.155.164,256
51.83.246.80,51.83.246,256
45.134.159.97,45.134.159,256
51.89.48.241,51.89.48,127
35.174.16.183,35.174.16,1
51.195.23.52,51.195.23,256
45.155.165.23,45.155.165,256
194.120.116.87,194.120.116,256
45.155.164.205,45.155.164,256
51.161.99.225,51.161.99,128
135.181.11.43,135.181.11,32
51.89.87.31,51.89.87,192
45.134.159.30,45.134.159,256
152.32.201.95,152.32.201,4
144.217.137.218,144.217.137,64
51.89.48.165,51.89.48,127
34.247.254.40,34.247.254,1
51.195.71.62,51.195.71,256
51.161.50.8,51.161.50,160
13.56.153.147,13.56.153,1
158.69.33.92,158.69.33,128
45.134.157.35,45.134.157,256
158.69.33.79,158.69.33,128
51.210.89.183,51.210.89,256
45.134.159.157,45.134.159,256
99.79.99.206,99.79.99,2
45.134.157.138,45.134.157,256
47.56.195.90,47.56.195,1
51.77.75.191,51.77.75,128
194.120.116.43,194.120.116,256
95.217.101.248,95.217.101,127
52.60.147.199,52.60.147,2
185.232.19.21,185.232.19,256
3.132.232.131,3.132.232,1
158.69.33.86,158.69.33,128
176.223.138.43,176.223.138,1
116.203.19.121,116.203.19,2
66.70.236.247,66.70.236,64
94.23.147.154,94.23.147,1
45.143.153.141,45.143.153,256
51.89.47.188,51.89.47,128
134.209.55.164,134.209.55,2
3.134.250.43,3.134.250,1
193.176.153.222,193.176.153,256
51.195.71.23,51.195.71,256
144.76.241.105,144.76.241,32
116.203.132.6,116.203.132,4
51.89.207.40,51.89.207,144
194.120.116.187,194.120.116,256
51.77.23.176,51.77.23,128
51.89.207.125,51.89.207,144
185.66.89.173,185.66.89,256
82.165.124.58,82.165.124,4
51.161.40.160,51.161.40,96
35.182.137.20,35.182.137,1
144.217.119.156,144.217.119,64
193.160.96.210,193.160.96,65
51.161.48.120,51.161.48,192
167.99.221.109,167.99.221,1
51.89.89.44,51.89.89,64
51.210.89.49,51.210.89,256
46.161.13.108,46.161.13,189
52.20.171.197,52.20.171,1
45.134.157.36,45.134.157,256
193.176.190.71,193.176.190,256
51.161.121.236,51.161.121,192
106.12.124.86,106.12.124,1
34.254.120.118,34.254.120,1
51.81.237.139,51.81.237,125
185.232.18.109,185.232.18,256
51.161.60.136,51.161.60,224
104.248.246.7,104.248.246,1
18.219.35.200,18.219.35,1
51.161.59.233,51.161.59,32
51.83.232.148,51.83.232,128
142.44.231.19,142.44.231,64
51.83.160.248,51.83.160,250
51.210.89.146,51.210.89,256
116.203.186.217,116.203.186,3
82.165.122.152,82.165.122,1
51.161.51.54,51.161.51,64
167.99.47.175,167.99.47,1
193.176.158.150,193.176.158,256
144.217.137.211,144.217.137,64
95.217.128.187,95.217.128,1
51.79.122.241,51.79.122,127
100.21.180.17,100.21.180,1
142.44.145.91,142.44.145,63
45.134.157.142,45.134.157,256
51.83.246.246,51.83.246,256
198.50.165.56,198.50.165,128
185.232.18.123,185.232.18,256
51.161.48.76,51.161.48,192
198.50.165.43,198.50.165,128
116.202.177.218,116.202.177,9
54.39.113.22,54.39.113,128
51.195.71.31,51.195.71,256
51.161.6.153,51.161.6,64
51.89.89.0,51.89.89,64
51.178.40.175,51.178.40,1
51.77.95.192,51.77.95,127
51.83.181.25,51.83.181,234
52.3.22.176,52.3.22,1
51.89.127.213,51.89.127,64
95.216.54.32,95.216.54,32
100.20.250.144,100.20.250,1
45.143.153.70,45.143.153,256
51.89.127.238,51.89.127,64
3.14.3.203,3.14.3,2
45.155.164.128,45.155.164,256
45.134.158.241,45.134.158,256
94.23.149.124,94.23.149,1
185.66.89.250,185.66.89,256
99.79.87.50,99.79.87,2
44.227.216.166,44.227.216,1
18.234.72.31,18.234.72,1
35.171.134.253,35.171.134,1
194.120.116.6,194.120.116,256
44.232.232.151,44.232.232,1
209.141.37.59,209.141.37,3
3.133.253.159,3.133.253,1
51.83.232.148,51.83.232,128
51.161.60.87,51.161.60,224
135.181.12.90,135.181.12,80
44.228.206.116,44.228.206,1
135.181.12.173,135.181.12,80
45.155.164.157,45.155.164,256
182.61.146.18,182.61.146,2
45.143.155.219,45.143.155,256
185.232.19.142,185.232.19,256
18.200.56.48,18.200.56,2
142.44.224.78,142.44.224,32
45.155.166.155,45.155.166,256
46.161.13.190,46.161.13,189
45.143.153.155,45.143.153,256
51.83.160.59,51.83.160,250
51.195.23.175,51.195.23,256
54.39.32.210,54.39.32,32
34.252.134.18,34.252.134,1
44.227.183.242,44.227.183,1
144.217.236.143,144.217.236,64
66.70.130.94,66.70.130,64
193.176.158.43,193.176.158,256
51.161.99.176,51.161.99,128
54.39.113.18,54.39.113,128
3.132.103.211,3.132.103,1
52.211.129.250,52.211.129,1
45.155.164.153,45.155.164,256
51.161.48.122,51.161.48,192
51.161.58.22,51.161.58,247
35.238.134.103,35.238.134,1
52.60.216.124,52.60.216,2
51.79.4.5,51.79.4,32
45.155.165.56,45.155.165,256
51.195.71.96,51.195.71,256
54.183.32.162,54.183.32,1
193.176.190.78,193.176.190,256
51.161.100.127,51.161.100,128
95.217.101.225,95.217.101,127
45.155.164.73,45.155.164,256
51.89.210.137,51.89.210,128
198.50.165.32,198.50.165,128
51.83.246.139,51.83.246,256
144.217.196.60,144.217.196,64
51.83.202.135,51.83.202,250
45.134.158.160,45.134.158,256
15.222.232.48,15.222.232,3
144.217.204.26,144.217.204,32
185.66.88.175,185.66.88,256
51.161.50.97,51.161.50,160
54.167.9.197,54.167.9,1
3.23.163.15,3.23.163,1
18.219.7.73,18.219.7,1
51.81.237.241,51.81.237,125
45.143.153.191,45.143.153,256
51.89.49.3,51.89.49,128
45.134.158.240,45.134.158,256
193.176.153.161,193.176.153,256
193.176.153.183,193.176.153,256
44.228.155.156,44.228.155,2
194.120.116.132,194.120.116,256
51.161.48.57,51.161.48,192
52.184.194.227,52.184.194,1
142.44.221.134,142.44.221,127
142.44.145.90,142.44.145,63
142.44.221.172,142.44.221,127
51.195.166.58,51.195.166,16
193.176.153.150,193.176.153,256
51.161.58.34,51.161.58,247
52.30.143.170,52.30.143,1
51.77.75.159,51.77.75,128
194.120.24.68,194.120.24,256
144.202.126.131,144.202.126,3
51.83.211.162,51.83.211,251
52.60.92.102,52.60.92,2
51.89.210.166,51.89.210,128
47.241.19.104,47.241.19,2
51.161.50.67,51.161.50,160
135.181.11.43,135.181.11,32
51.83.202.100,51.83.202,250
51.195.71.111,51.195.71,256
74.208.216.239,74.208.216,2
192.99.230.155,192.99.230,32
51.161.121.122,51.161.121,192
15.222.48.151,15.222.48,5
18.236.2.203,18.236.2,2
185.232.16.42,185.232.16,256
51.161.58.119,51.161.58,247
54.177.184.193,54.177.184,1
34.245.64.155,34.245.64,1
99.79.148.44,99.79.148,3
51.83.210.75,51.83.210,128
51.161.51.51,51.161.51,64
193.176.158.138,193.176.158,256
51.83.246.58,51.83.246,256
51.161.66.17,51.161.66,63
193.176.153.171,193.176.153,256
44.225.31.77,44.225.31,1
51.161.50.55,51.161.50,160
51.161.28.209,51.161.28,192
51.89.125.236,51.89.125,64
95.216.137.24,95.216.137,1
51.79.122.162,51.79.122,127
67.205.165.120,67.205.165,1
193.176.190.173,193.176.190,256
45.155.165.184,45.155.165,256
45.134.158.83,45.134.158,256
52.60.242.120,52.60.242,1
54.188.80.183,54.188.80,1
45.79.22.162,45.79.22,1
45.134.157.82,45.134.157,256
51.89.49.29,51.89.49,128
185.66.88.53,185.66.88,256
51.161.100.77,51.161.100,128
198.50.165.70,198.50.165,128
51.83.210.61,51.83.210,128
185.232.18.243,185.232.18,256
185.232.16.239,185.232.16,256
51.83.202.188,51.83.202,250
142.44.145.102,142.44.145,63
45.143.155.142,45.143.155,256
135.181.12.179,135.181.12,80
116.202.8.25,116.202.8,3
142.44.231.16,142.44.231,64
44.226.245.240,44.226.245,1
63.32.174.83,63.32.174,1
207.148.17.106,207.148.17,1
51.75.98.74,51.75.98,16
193.176.158.93,193.176.158,256
193.176.190.202,193.176.190,256
45.143.154.135,45.143.154,256
51.195.71.242,51.195.71,256
176.223.140.252,176.223.140,1
149.202.3.196,149.202.3,13
51.89.86.99,51.89.86,32
95.216.201.23,95.216.201,3
51.195.23.219,51.195.23,256
51.161.28.220,51.161.28,192
51.77.23.210,51.77.23,128
35.182.47.245,35.182.47,3
51.161.48.199,51.161.48,192
92.222.65.194,92.222.65,9
35.183.187.32,35.183.187,2
45.134.157.93,45.134.157,256
193.176.153.170,193.176.153,256
116.202.177.219,116.202.177,9
52.50.89.58,52.50.89,1
85.217.171.81,85.217.171,1
54.39.155.116,54.39.155,64
51.83.246.34,51.83.246,256
51.89.222.153,51.89.222,53
51.89.49.1,51.89.49,128
54.39.199.40,54.39.199,64
45.143.153.50,45.143.153,256
167.114.62.74,167.114.62,31
51.83.202.174,51.83.202,250
3.135.14.152,3.135.14,2
45.155.167.82,45.155.167,256
95.217.5.214,95.217.5,4
54.185.172.109,54.185.172,1
51.210.89.31,51.210.89,256
45.134.159.88,45.134.159,256
99.80.241.148,99.80.241,1
194.120.116.91,194.120.116,256
51.75.212.210,51.75.212,64
51.161.29.47,51.161.29,64
51.77.23.221,51.77.23,128
54.39.199.9,54.39.199,64
51.83.246.169,51.83.246,256
3.21.208.157,3.21.208,1
157.230.140.117,157.230.140,1
45.155.167.138,45.155.167,256
194.120.116.57,194.120.116,256
51.161.58.250,51.161.58,247
51.77.7.100,51.77.7,30
51.83.181.194,51.83.181,234
51.83.160.200,51.83.160,250
45.134.156.83,45.134.156,256
51.161.48.205,51.161.48,192
193.176.158.114,193.176.158,256
54.39.113.18,54.39.113,128
193.176.158.187,193.176.158,256
185.66.88.220,185.66.88,256
54.39.155.82,54.39.155,64
51.195.23.159,51.195.23,256
194.120.116.36,194.120.116,256
54.39.113.21,54.39.113,128
34.205.92.157,34.205.92,1
3.18.45.196,3.18.45,1
198.50.237.67,198.50.237,4
95.217.101.236,95.217.101,127
45.142.183.68,45.142.183,58
46.161.13.155,46.161.13,189
3.132.209.205,3.132.209,1
51.83.210.78,51.83.210,128
74.208.18.113,74.208.18,3
51.161.48.123,51.161.48,192
51.210.89.187,51.210.89,256
46.161.13.214,46.161.13,189
51.161.50.3,51.161.50,160
51.161.28.212,51.161.28,192
51.89.207.105,51.89.207,144
158.69.10.86,158.69.10,64
51.89.47.166,51.89.47,128
147.135.173.61,147.135.173,32
51.89.123.57,51.89.123,192
45.134.159.165,45.134.159,256
52.48.63.107,52.48.63,1
51.210.89.99,51.210.89,256
185.66.89.13,185.66.89,256
168.235.88.144,168.235.88,4
51.83.160.24,51.83.160,250
142.93.151.209,142.93.151,1
185.232.18.118,185.232.18,256
3.134.180.141,3.134.180,1
199.247.9.207,199.247.9,1
46.161.13.227,46.161.13,189
51.83.211.34,51.83.211,251
185.232.19.15,185.232.19,256
194.120.24.199,194.120.24,256
194.120.24.193,194.120.24,256
35.182.155.219,35.182.155,2
54.246.214.107,54.246.214,1
159.69.243.101,159.69.243,3
51.75.81.29,51.75.81,128
15.222.192.201,15.222.192,1
51.83.211.175,51.83.211,251
51.83.202.196,51.83.202,250
51.161.65.182,51.161.65,192
193.176.158.252,193.176.158,256
185.66.89.149,185.66.89,256
51.161.48.242,51.161.48,192
54.39.113.1,54.39.113,128
46.161.12.116,46.161.12,168
118.24.245.154,118.24.245,1
44.224.235.104,44.224.235,1
54.148.239.118,54.148.239,1
45.134.159.2,45.134.159,256
194.120.116.206,194.120.116,256
185.232.18.40,185.232.18,256
34.246.251.28,34.246.251,1
51.161.58.245,51.161.58,247
95.216.124.220,95.216.124,32
45.134.159.98,45.134.159,256
51.89.123.2,51.89.123,192
45.134.156.50,45.134.156,256
95.217.101.88,95.217.101,127
194.120.116.98,194.120.116,256
45.155.164.202,45.155.164,256
51.89.28.100,51.89.28,128
51.161.99.242,51.161.99,128
95.217.101.217,95.217.101,127
108.129.55.92,108.129.55,1
51.89.28.100,51.89.28,128
95.216.124.193,95.216.124,32
3.132.18.74,3.132.18,1
184.169.250.102,184.169.250,1
87.98.237.59,87.98.237,1
51.161.121.113,51.161.121,192
34.249.36.104,34.249.36,1
51.89.123.23,51.89.123,192
45.134.158.115,45.134.158,256
15.222.70.240,15.222.70,7
193.176.158.65,193.176.158,256
45.134.158.203,45.134.158,256
51.161.58.238,51.161.58,247
198.50.165.99,198.50.165,128
45.155.166.28,45.155.166,256
99.79.120.67,99.79.120,1
34.214.72.195,34.214.72,1
193.176.179.90,193.176.179,256
46.161.12.167,46.161.12,168
51.89.48.158,51.89.48,127
116.202.110.228,116.202.110,7
45.134.156.34,45.134.156,256
45.155.165.120,45.155.165,256
45.143.155.19,45.143.155,256
15.222.69.193,15.222.69,8
51.83.210.80,51.83.210,128
51.210.89.114,51.210.89,256
52.201.44.19,52.201.44,1
45.143.154.235,45.143.154,256
147.135.152.220,147.135.152,32
194.120.24.34,194.120.24,256
46.161.13.161,46.161.13,189
54.39.204.200,54.39.204,64
51.161.51.41,51.161.51,64
34.243.223.166,34.243.223,1
51.89.123.5,51.89.123,192
35.182.88.156,35.182.88,2
82.165.123.133,82.165.123,3
51.210.89.50,51.210.89,256
15.222.59.122,15.222.59,7
45.143.155.32,45.143.155,256
34.205.161.136,34.205.161,1
34.251.59.32,34.251.59,1
142.44.224.88,142.44.224,32
51.89.127.254,51.89.127,64
51.83.210.125,51.83.210,128
51.83.181.128,51.83.181,234
66.70.130.99,66.70.130,64
51.83.246.143,51.83.246,256
51.83.30.94,51.83.30,64
51.89.87.141,51.89.87,192
51.195.71.26,51.195.71,256
3.208.64.211,3.208.64,1
194.120.24.107,194.120.24,256
167.114.62.64,167.114.62,31
44.227.5.49,44.227.5,1
51.195.23.75,51.195.23,256
51.89.87.176,51.89.87,192
35.182.16.225,35.182.16,1
44.224.135.185,44.224.135,1
51.161.99.190,51.161.99,128
51.161.58.202,51.161.58,247
51.89.207.82,51.89.207,144
51.195.23.96,51.195.23,256
51.178.12.58,51.178.12,61
51.195.71.47,51.195.71,256
44.224.167.228,44.224.167,1
51.89.207.17,51.89.207,144
45.143.155.92,45.143.155,256
185.177.92.169,185.177.92,3
45.134.158.75,45.134.158,256
142.44.145.70,142.44.145,63
194.120.24.62,194.120.24,256
18.202.209.55,18.202.209,1
44.229.155.113,44.229.155,1
45.143.154.187,45.143.154,256
51.83.210.89,51.83.210,128
51.161.58.241,51.161.58,247
51.83.181.106,51.83.181,234
44.228.86.205,44.228.86,3
18.203.166.54,18.203.166,1
51.210.89.191,51.210.89,256
54.229.246.173,54.229.246,1
45.12.206.87,45.12.206,1
46.161.13.111,46.161.13,189
142.44.224.84,142.44.224,32
194.120.24.44,194.120.24,256
193.176.158.33,193.176.158,256
52.60.218.233,52.60.218,2
51.161.50.98,51.161.50,160
51.75.28.240,51.75.28,1
51.38.251.150,51.38.251,31
3.135.240.157,3.135.240,1
51.83.246.163,51.83.246,256
66.70.236.60,66.70.236,64
44.231.163.151,44.231.163,1
51.89.207.94,51.89.207,144
158.69.10.64,158.69.10,64
106.13.204.242,106.13.204,6
45.143.155.146,45.143.155,256
51.161.121.194,51.161.121,192
192.99.132.244,192.99.132,62
134.209.25.158,134.209.25,1
51.89.210.205,51.89.210,128
192.99.132.229,192.99.132,62
158.69.33.58,158.69.33,128
51.161.65.70,51.161.65,192
51.195.23.65,51.195.23,256
63.32.204.174,63.32.204,1
88.198.121.106,88.198.121,3
47.56.252.74,47.56.252,1
51.161.100.31,51.161.100,128
63.35.120.42,63.35.120,1
45.143.152.56,45.143.152,256
51.161.50.24,51.161.50,160
70.35.198.181,70.35.198,1
51.83.211.133,51.83.211,251
45.155.165.20,45.155.165,256
45.155.164.70,45.155.164,256
142.44.221.245,142.44.221,127
51.83.232.212,51.83.232,128
52.45.129.52,52.45.129,1
209.141.57.8,209.141.57,3
51.195.71.117,51.195.71,256
51.83.211.193,51.83.211,251
51.161.65.191,51.161.65,192
51.83.246.35,51.83.246,256
47.241.27.102,47.241.27,1
51.77.23.228,51.77.23,128
193.176.153.76,193.176.153,256
45.155.165.85,45.155.165,256
92.222.85.220,92.222.85,8
194.120.116.169,194.120.116,256
192.95.53.183,192.95.53,8
159.69.153.249,159.69.153,8
51.83.246.248,51.83.246,256
51.83.181.230,51.83.181,234
45.134.156.17,45.134.156,256
23.226.229.117,23.226.229,1
51.89.87.182,51.89.87,192
52.13.33.94,52.13.33,1
95.179.212.73,95.179.212,1
185.232.19.42,185.232.19,256
104.161.79.211,104.161.79,28
198.50.165.22,198.50.165,128
3.132.176.65,3.132.176,6
185.232.18.14,185.232.18,256
51.77.23.158,51.77.23,128
95.217.101.123,95.217.101,127
51.161.60.183,51.161.60,224
45.143.153.27,45.143.153,256
185.232.18.217,185.232.18,256
144.217.196.21,144.217.196,64
54.177.162.47,54.177.162,1
44.225.131.116,44.225.131,1
45.155.164.36,45.155.164,256
45.155.165.117,45.155.165,256
45.155.167.7,45.155.167,256
45.134.158.234,45.134.158,256
158.69.10.124,158.69.10,64
51.161.65.211,51.161.65,192
34.254.241.37,34.254.241,1
137.74.41.14,137.74.41,1
51.89.207.20,51.89.207,144
95.217.101.221,95.217.101,127
51.161.50.90,51.161.50,160
159.69.153.249,159.69.153,8
192.99.230.143,192.99.230,32
51.89.138.51,51.89.138,1
51.83.211.149,51.83.211,251
51.161.121.154,51.161.121,192
135.181.12.191,135.181.12,80
45.155.164.229,45.155.164,256
15.222.124.177,15.222.124,2
51.161.58.169,51.161.58,247
159.69.247.24,159.69.247,4
142.44.221.240,142.44.221,127
51.89.89.12,51.89.89,64
51.83.181.144,51.83.181,234
51.81.237.254,51.81.237,125
185.232.18.12,185.232.18,256
45.134.158.132,45.134.158,256
46.161.13.166,46.161.13,189
51.195.23.43,51.195.23,256
51.210.89.236,51.210.89,256
51.77.3.245,51.77.3,64
185.232.16.252,185.232.16,256
15.223.84.137,15.223.84,2
45.134.159.132,45.134.159,256
116.203.183.7,116.203.183,8
193.176.190.57,193.176.190,256
52.44.217.63,52.44.217,1
45.134.156.102,45.134.156,256
46.161.12.245,46.161.12,168
185.232.17.55,185.232.17,256
66.70.130.122,66.70.130,64
51.81.237.178,51.81.237,125
54.177.45.150,54.177.45,1
51.161.58.137,51.161.58,247
159.89.113.35,159.89.113,5
51.161.58.252,51.161.58,247
45.155.164.54,45.155.164,256
185.66.88.214,185.66.88,256
54.203.150.48,54.203.150,1
51.89.48.221,51.89.48,127
54.72.56.75,54.72.56,1
52.60.210.90,52.60.210,2
185.232.18.47,185.232.18,256
193.176.153.139,193.176.153,256
45.155.166.156,45.155.166,256
46.161.12.111,46.161.12,168
194.120.116.165,194.120.116,256
52.60.62.218,52.60.62,2
54.39.204.207,54.39.204,64
46.161.12.98,46.161.12,168
63.32.174.83,63.32.174,1
178.33.55.125,178.33.55,1
149.202.137.97,149.202.137,30
70.35.201.106,70.35.201,1
45.134.156.227,45.134.156,256
3.248.103.137,3.248.103,2
193.176.158.9,193.176.158,256
195.201.43.40,195.201.43,5
45.155.167.154,45.155.167,256
51.161.65.65,51.161.65,192
45.155.164.59,45.155.164,256
52.60.208.48,52.60.208,3
51.161.48.33,51.161.48,192
45.134.158.210,45.134.158,256
